,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,time,scores,anomaly
99,2,1,00:00:00:00:00:07,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564248.027166,rohe_test_stage,sdn,10.036975860595703,0.16859763464487632,1
100,2,1,00:00:00:00:00:07,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564278.135675,rohe_test_stage,sdn,10.035538911819458,0.16769667350573236,1
101,2,1,00:00:00:00:00:07,0.010471204188481676,0.011063740196852466,aaltosea1,rohe_test_isntance,experiment1,1700564298.2072031,rohe_test_stage,sdn,10.033693313598633,0.167902128747079,1
102,2,1,00:00:00:00:00:07,0.010471204188481676,0.011063740196852466,aaltosea1,rohe_test_isntance,experiment1,1700564292.190607,rohe_test_stage,sdn,10.039777040481567,0.16688528146169568,1
103,2,1,00:00:00:00:00:07,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564265.091507,rohe_test_stage,sdn,10.039256811141968,0.16686974224241147,1
104,2,1,00:00:00:00:00:07,0.010471204188481676,0.011063740196852466,aaltosea1,rohe_test_isntance,experiment1,1700564293.1930182,rohe_test_stage,sdn,10.036636352539062,0.1680248895039098,1
105,2,1,00:00:00:00:00:07,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564279.140726,rohe_test_stage,sdn,10.034440994262695,0.1674803099083384,1
106,2,1,00:00:00:00:00:07,0.010471204188481676,0.011063740196852466,aaltosea1,rohe_test_isntance,experiment1,1700564269.106285,rohe_test_stage,sdn,10.03331995010376,0.16690232078397904,1
107,2,1,00:00:00:00:00:07,0.17801047120418848,0.1657876730354229,aaltosea1,rohe_test_isntance,experiment1,1700564221.9403331,rohe_test_stage,sdn,10.040813207626343,0.1679401192751271,1
108,2,1,00:00:00:00:00:08,0.010582010582010581,0.011177164977507419,aaltosea1,rohe_test_isntance,experiment1,1700564246.019137,rohe_test_stage,sdn,10.038702011108398,0.1667660680609775,1
109,2,1,00:00:00:00:00:08,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564266.09673,rohe_test_stage,sdn,10.040493965148926,0.16755807533751965,1
110,2,1,00:00:00:00:00:08,0.010582010582010581,0.011177164977507419,aaltosea1,rohe_test_isntance,experiment1,1700564297.204981,rohe_test_stage,sdn,10.037839889526367,0.1679357403316537,1
111,2,1,00:00:00:00:00:08,0.4708994708994709,0.4567748933862237,aaltosea1,rohe_test_isntance,experiment1,1700564229.966845,rohe_test_stage,sdn,10.034218072891235,0.17125099984525227,1
112,2,1,00:00:00:00:00:08,0.010582010582010581,0.011177164977507419,aaltosea1,rohe_test_isntance,experiment1,1700564277.130398,rohe_test_stage,sdn,10.032190084457397,0.16738530520095019,1
113,2,1,00:00:00:00:00:08,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564301.2198179,rohe_test_stage,sdn,10.034112930297852,0.18048878801140278,1
114,2,1,00:00:00:00:00:08,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564219.932627,rohe_test_stage,sdn,10.03698205947876,0.17030845833603947,1
115,2,1,00:00:00:00:00:08,0.010582010582010581,0.011177164977507419,aaltosea1,rohe_test_isntance,experiment1,1700564257.061613,rohe_test_stage,sdn,10.036573886871338,0.16698375801886733,1
116,2,1,00:00:00:00:00:08,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564253.043761,rohe_test_stage,sdn,10.031991958618164,0.16831940097806353,1
117,2,2,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564251.040843,rohe_test_stage,sdn,10.037178039550781,0.16737862889713329,1
118,2,2,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564266.09673,rohe_test_stage,sdn,10.040493965148926,0.16755778806506716,1
119,2,2,00:00:00:00:00:02,0.4739583333333333,0.461124761412648,aaltosea1,rohe_test_isntance,experiment1,1700564227.957973,rohe_test_stage,sdn,10.030894041061401,0.16794549245630686,1
120,2,2,00:00:00:00:00:02,0.010416666666666666,0.01108310748821563,aaltosea1,rohe_test_isntance,experiment1,1700564295.198304,rohe_test_stage,sdn,10.03719186782837,0.16681060714925122,1
121,2,2,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564235.980435,rohe_test_stage,sdn,10.026789903640747,0.16793773747402962,1
122,2,2,00:00:00:00:00:02,0.010416666666666666,0.01108310748821563,aaltosea1,rohe_test_isntance,experiment1,1700564273.115217,rohe_test_stage,sdn,10.029157876968384,0.1672131632588365,1
123,2,2,00:00:00:00:00:02,0.3020833333333333,0.30590853009100594,aaltosea1,rohe_test_isntance,experiment1,1700564231.9703512,rohe_test_stage,sdn,10.030018091201782,0.16808930443505732,1
124,2,2,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564301.2198179,rohe_test_stage,sdn,10.034112930297852,0.18040809075825814,1
125,2,2,00:00:00:00:00:02,0.010416666666666666,0.01108310748821563,aaltosea1,rohe_test_isntance,experiment1,1700564256.056236,rohe_test_stage,sdn,10.037099123001099,0.16733761365782307,1
126,2,5,00:00:00:00:00:04,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564233.977887,rohe_test_stage,sdn,10.031999826431274,0.17194808443859766,1
127,2,5,00:00:00:00:00:04,0.013829105229416614,0.013838503275122139,aaltosea1,rohe_test_isntance,experiment1,1700564296.203181,rohe_test_stage,sdn,10.040416955947876,0.16746555856863043,1
128,2,5,00:00:00:00:00:04,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564250.0348108,rohe_test_stage,sdn,10.036163806915283,0.1667916053294971,1
129,2,5,00:00:00:00:00:04,0.9891015660774797,0.9890941596705991,aaltosea1,rohe_test_isntance,experiment1,1700564304.231298,rohe_test_stage,sdn,10.036744832992554,0.39276404520289265,1
130,2,5,00:00:00:00:00:04,0.029306713068962358,0.029326629457212483,aaltosea1,rohe_test_isntance,experiment1,1700564219.932627,rohe_test_stage,sdn,10.03698205947876,0.17061185611683505,1
131,2,5,00:00:00:00:00:04,0.009982599139115304,0.009989383158863002,aaltosea1,rohe_test_isntance,experiment1,1700564290.181632,rohe_test_stage,sdn,10.039454936981201,0.1675455057545523,1
132,2,5,00:00:00:00:00:04,0.009982599139115304,0.009989383158863002,aaltosea1,rohe_test_isntance,experiment1,1700564284.1589398,rohe_test_stage,sdn,10.038756847381592,0.16781816511853176,1
133,2,5,00:00:00:00:00:04,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564264.0899708,rohe_test_stage,sdn,10.043489933013916,0.16731037882114408,1
134,2,5,00:00:00:00:00:04,0.013829105229416614,0.013838503275122139,aaltosea1,rohe_test_isntance,experiment1,1700564295.198304,rohe_test_stage,sdn,10.03719186782837,0.16696738089138963,1
135,2,5,00:00:00:00:00:05,0.010973350434658686,0.01097867436071599,aaltosea1,rohe_test_isntance,experiment1,1700564283.1563818,rohe_test_stage,sdn,10.041164875030518,0.16696935716306416,1
136,2,5,00:00:00:00:00:05,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564279.140726,rohe_test_stage,sdn,10.034440994262695,0.3753876557994713,1
137,2,5,00:00:00:00:00:05,0.013253527148353997,0.013259957344760872,aaltosea1,rohe_test_isntance,experiment1,1700564292.190607,rohe_test_stage,sdn,10.039777040481567,0.1668857115966378,1
138,2,5,00:00:00:00:00:05,0.013253527148353997,0.013259957344760872,aaltosea1,rohe_test_isntance,experiment1,1700564293.1930182,rohe_test_stage,sdn,10.036636352539062,0.1680248895039098,1
139,2,5,00:00:00:00:00:05,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564250.0348108,rohe_test_stage,sdn,10.036163806915283,0.16589277413442094,1
140,2,5,00:00:00:00:00:05,0.010973350434658686,0.01097867436071599,aaltosea1,rohe_test_isntance,experiment1,1700564282.15083,rohe_test_stage,sdn,10.03718113899231,0.16485749435813402,1
141,2,5,00:00:00:00:00:05,0.01075958386774975,0.010764804080961782,aaltosea1,rohe_test_isntance,experiment1,1700564262.082947,rohe_test_stage,sdn,10.04077696800232,0.16773323873940793,1
142,2,5,00:00:00:00:00:05,0.010973350434658686,0.01097867436071599,aaltosea1,rohe_test_isntance,experiment1,1700564281.150272,rohe_test_stage,sdn,10.040104866027832,-0.10126047849865594,-1
143,2,5,00:00:00:00:00:05,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564251.040843,rohe_test_stage,sdn,10.037178039550781,0.1680711293565751,1
0,1,1,00:00:00:00:00:04,0.4531870926720712,0.4531726191002005,aaltosea1,rohe_test_isntance,experiment1,1700564283.1563818,rohe_test_stage,sdn,10.041164875030518,0.16918602096851654,1
1,1,1,00:00:00:00:00:04,0.20584962645048482,0.20591327084971248,aaltosea1,rohe_test_isntance,experiment1,1700564288.1735098,rohe_test_stage,sdn,10.037834882736206,0.3329261819058955,1
2,1,1,00:00:00:00:00:04,0.20569066920998252,0.20559967492027598,aaltosea1,rohe_test_isntance,experiment1,1700564298.2072031,rohe_test_stage,sdn,10.033693313598633,0.16789100635827237,1
3,1,1,00:00:00:00:00:04,0.16070577014783025,0.16060086746817664,aaltosea1,rohe_test_isntance,experiment1,1700564270.1082828,rohe_test_stage,sdn,10.029082775115967,0.17893519524167623,1
4,1,1,00:00:00:00:00:04,0.01923382610077889,0.019239772797540702,aaltosea1,rohe_test_isntance,experiment1,1700564262.082947,rohe_test_stage,sdn,10.04077696800232,0.1677500433396233,1
5,1,1,00:00:00:00:00:04,0.22540136703226832,0.22531646687808626,aaltosea1,rohe_test_isntance,experiment1,1700564302.223764,rohe_test_stage,sdn,10.033156871795654,0.16713970815196788,1
6,1,1,00:00:00:00:00:04,0.9737720553171197,0.9736093566424918,aaltosea1,rohe_test_isntance,experiment1,1700564277.130398,rohe_test_stage,sdn,10.032190084457397,0.1674132777732944,1
7,1,1,00:00:00:00:00:04,0.20426005404546177,0.20416861743946715,aaltosea1,rohe_test_isntance,experiment1,1700564290.181632,rohe_test_stage,sdn,10.039454936981201,0.3338303689739517,1
8,1,1,00:00:00:00:00:04,0.01923382610077889,0.019239772797540702,aaltosea1,rohe_test_isntance,experiment1,1700564256.056236,rohe_test_stage,sdn,10.037099123001099,0.16734060057366085,1
9,1,2,00:00:00:00:00:04,0.018882646691635457,0.01889124523490457,aaltosea1,rohe_test_isntance,experiment1,1700564258.067818,rohe_test_stage,sdn,10.04065203666687,0.16734717467198523,1
10,1,2,00:00:00:00:00:04,0.39481897627965046,0.3949987640025501,aaltosea1,rohe_test_isntance,experiment1,1700564272.113649,rohe_test_stage,sdn,10.030701875686646,0.17098233072048963,1
11,1,2,00:00:00:00:00:04,0.20443196004993758,0.2045250517167354,aaltosea1,rohe_test_isntance,experiment1,1700564285.161112,rohe_test_stage,sdn,10.038885116577148,0.17918755464134684,1
12,1,2,00:00:00:00:00:04,0.018882646691635457,0.01889124523490457,aaltosea1,rohe_test_isntance,experiment1,1700564253.043761,rohe_test_stage,sdn,10.031991958618164,0.1683058559706594,1
13,1,2,00:00:00:00:00:04,0.20162297128589263,0.20171478383055125,aaltosea1,rohe_test_isntance,experiment1,1700564298.2072031,rohe_test_stage,sdn,10.033693313598633,0.33410454452772687,1
14,1,2,00:00:00:00:00:04,0.019975031210986267,0.01998412719064285,aaltosea1,rohe_test_isntance,experiment1,1700564241.003665,rohe_test_stage,sdn,10.03446888923645,0.167265871682579,1
15,1,2,00:00:00:00:00:04,0.026685393258426966,0.026545755758230226,aaltosea1,rohe_test_isntance,experiment1,1700564249.0285141,rohe_test_stage,sdn,10.034668207168579,0.16762760304658242,1
16,1,2,00:00:00:00:00:04,0.09815855181023721,0.09820325002276838,aaltosea1,rohe_test_isntance,experiment1,1700564232.9760818,rohe_test_stage,sdn,10.034591913223267,0.1669826687363647,1
17,1,2,00:00:00:00:00:04,0.1989700374531835,0.19906064193804401,aaltosea1,rohe_test_isntance,experiment1,1700564296.203181,rohe_test_stage,sdn,10.040416955947876,0.3332691984215339,1
18,1,3,00:00:00:00:00:04,0.09670188920909382,0.09656878118000832,aaltosea1,rohe_test_isntance,experiment1,1700564232.9760818,rohe_test_stage,sdn,10.034591913223267,0.3331799905386139,1
19,1,3,00:00:00:00:00:04,0.20733269292347103,0.20730326707546812,aaltosea1,rohe_test_isntance,experiment1,1700564286.162764,rohe_test_stage,sdn,10.035600185394287,0.1733334616501474,1
20,1,3,00:00:00:00:00:04,0.026016650656420108,0.026022726514489322,aaltosea1,rohe_test_isntance,experiment1,1700564246.019137,rohe_test_stage,sdn,10.038702011108398,0.16675677889455365,1
21,1,3,00:00:00:00:00:04,0.03922510406660262,0.039156418827998675,aaltosea1,rohe_test_isntance,experiment1,1700564235.980435,rohe_test_stage,sdn,10.026789903640747,0.3335748455150962,1
22,1,3,00:00:00:00:00:04,0.020012808197246237,0.020017481934222554,aaltosea1,rohe_test_isntance,experiment1,1700564253.043761,rohe_test_stage,sdn,10.031991958618164,0.16830342159463707,1
23,1,3,00:00:00:00:00:04,0.20557156580211336,0.2056195744283341,aaltosea1,rohe_test_isntance,experiment1,1700564290.181632,rohe_test_stage,sdn,10.039454936981201,0.1675593032128937,1
24,1,3,00:00:00:00:00:04,0.20076849183477424,0.20081537876412067,aaltosea1,rohe_test_isntance,experiment1,1700564218.928032,rohe_test_stage,sdn,10.035439729690552,0.16606747146834722,1
25,1,3,00:00:00:00:00:04,0.1612231828370157,0.16110514293594183,aaltosea1,rohe_test_isntance,experiment1,1700564228.961526,rohe_test_stage,sdn,10.033493995666504,0.332631031310469,1
26,1,3,00:00:00:00:00:04,0.17835414665385846,0.17824010747163635,aaltosea1,rohe_test_isntance,experiment1,1700564226.956576,rohe_test_stage,sdn,10.034830093383789,0.33437948275126583,1
27,1,4,00:00:00:00:00:01,0.13636363636363635,0.1387765465460019,aaltosea1,rohe_test_isntance,experiment1,1700564268.100136,rohe_test_stage,sdn,10.032318115234375,0.16694373851137612,1
28,1,4,00:00:00:00:00:01,0.2545454545454545,0.253522914815285,aaltosea1,rohe_test_isntance,experiment1,1700564308.242721,rohe_test_stage,sdn,10.035517930984497,0.16690544280270414,1
29,1,4,00:00:00:00:00:01,0.7636363636363637,0.760568744445855,aaltosea1,rohe_test_isntance,experiment1,1700564282.15083,rohe_test_stage,sdn,10.03718113899231,0.17166766328615757,1
30,1,4,00:00:00:00:00:01,0.19090909090909092,0.17766009539527378,aaltosea1,rohe_test_isntance,experiment1,1700564226.956576,rohe_test_stage,sdn,10.034830093383789,0.16815165948866095,1
31,1,4,00:00:00:00:00:01,0.01818181818181818,0.019060918768929434,aaltosea1,rohe_test_isntance,experiment1,1700564236.986229,rohe_test_stage,sdn,10.029652833938599,0.16698849891107814,1
32,1,4,00:00:00:00:00:01,0.24545454545454545,0.2314514227679138,aaltosea1,rohe_test_isntance,experiment1,1700564302.223764,rohe_test_stage,sdn,10.033156871795654,0.33318240651557196,1
33,1,4,00:00:00:00:00:01,0.990909090909091,0.9862891963945665,aaltosea1,rohe_test_isntance,experiment1,1700564275.122227,rohe_test_stage,sdn,10.030719995498657,0.17791615437571973,1
34,1,4,00:00:00:00:00:01,0.19090909090909092,0.1909900433450008,aaltosea1,rohe_test_isntance,experiment1,1700564286.162764,rohe_test_stage,sdn,10.035600185394287,0.17332574237411746,1
35,1,4,00:00:00:00:00:01,0.20909090909090908,0.21005096211393026,aaltosea1,rohe_test_isntance,experiment1,1700564300.2145128,rohe_test_stage,sdn,10.032880783081055,0.3330636295147764,1
36,1,4,00:00:00:00:00:02,0.9541284403669725,0.9690202803459589,aaltosea1,rohe_test_isntance,experiment1,1700564280.142177,rohe_test_stage,sdn,10.033894300460815,0.16814700087353152,1
37,1,4,00:00:00:00:00:02,0.2018348623853211,0.206904264837459,aaltosea1,rohe_test_isntance,experiment1,1700564295.198304,rohe_test_stage,sdn,10.03719186782837,0.16687343080368056,1
38,1,4,00:00:00:00:00:02,0.027522935779816515,0.025089472114524308,aaltosea1,rohe_test_isntance,experiment1,1700564247.0250392,rohe_test_stage,sdn,10.03881025314331,0.16745878762029642,1
39,1,4,00:00:00:00:00:02,0.22018348623853212,0.22649492991351028,aaltosea1,rohe_test_isntance,experiment1,1700564224.9482398,rohe_test_stage,sdn,10.037621021270752,0.333191911305573,1
40,1,4,00:00:00:00:00:02,0.01834862385321101,0.019590665076051297,aaltosea1,rohe_test_isntance,experiment1,1700564241.003665,rohe_test_stage,sdn,10.03446888923645,0.3336460461527544,1
41,1,4,00:00:00:00:00:02,0.2018348623853211,0.19668953176260065,aaltosea1,rohe_test_isntance,experiment1,1700564218.928032,rohe_test_stage,sdn,10.035439729690552,0.16606450589031763,1
42,1,4,00:00:00:00:00:02,0.926605504587156,0.9302303906949001,aaltosea1,rohe_test_isntance,experiment1,1700564281.150272,rohe_test_stage,sdn,10.040104866027832,0.16826766168392293,1
43,1,4,00:00:00:00:00:02,0.01834862385321101,0.019590665076051297,aaltosea1,rohe_test_isntance,experiment1,1700564238.993846,rohe_test_stage,sdn,10.032320022583008,0.3336388671705892,1
44,1,4,00:00:00:00:00:02,0.1743119266055046,0.1818147927229347,aaltosea1,rohe_test_isntance,experiment1,1700564226.956576,rohe_test_stage,sdn,10.034830093383789,0.33427417110961377,1
45,1,4,00:00:00:00:00:03,0.12264150943396226,0.1227590567581641,aaltosea1,rohe_test_isntance,experiment1,1700564230.969196,rohe_test_stage,sdn,10.031645059585571,0.16599658534492168,1
46,1,4,00:00:00:00:00:03,0.7830188679245284,0.7658446775273376,aaltosea1,rohe_test_isntance,experiment1,1700564282.15083,rohe_test_stage,sdn,10.03718113899231,0.32704635072546884,1
47,1,4,00:00:00:00:00:03,0.08490566037735849,0.08366808004165736,aaltosea1,rohe_test_isntance,experiment1,1700564231.9703512,rohe_test_stage,sdn,10.030018091201782,0.16698154352993066,1
48,1,4,00:00:00:00:00:03,0.018867924528301886,0.019545488358253368,aaltosea1,rohe_test_isntance,experiment1,1700564236.986229,rohe_test_stage,sdn,10.029652833938599,0.16699696461127234,1
49,1,4,00:00:00:00:00:03,0.2830188679245283,0.2795135014505691,aaltosea1,rohe_test_isntance,experiment1,1700564305.2337549,rohe_test_stage,sdn,10.03545093536377,0.16794602870585962,1
50,1,4,00:00:00:00:00:03,0.25471698113207547,0.23733541620174067,aaltosea1,rohe_test_isntance,experiment1,1700564221.9403331,rohe_test_stage,sdn,10.040813207626343,0.16781964914882153,1
51,1,4,00:00:00:00:00:03,1.0,0.9863311760767686,aaltosea1,rohe_test_isntance,experiment1,1700564279.140726,rohe_test_stage,sdn,10.034440994262695,0.3418603962328235,1
52,1,4,00:00:00:00:00:03,0.02830188679245283,0.019936026184631406,aaltosea1,rohe_test_isntance,experiment1,1700564265.091507,rohe_test_stage,sdn,10.039256811141968,0.16691241547020996,1
53,1,4,00:00:00:00:00:03,0.03773584905660377,0.039090976716506735,aaltosea1,rohe_test_isntance,experiment1,1700564243.011769,rohe_test_stage,sdn,10.03568720817566,0.16724348243591414,1
54,1,4,00:00:00:00:00:06,0.12844036697247707,0.134144117861571,aaltosea1,rohe_test_isntance,experiment1,1700564269.106285,rohe_test_stage,sdn,10.03331995010376,0.18590540566303693,1
55,1,4,00:00:00:00:00:06,0.22018348623853212,0.22155568521624971,aaltosea1,rohe_test_isntance,experiment1,1700564297.204981,rohe_test_stage,sdn,10.037839889526367,0.3341806516881709,1
56,1,4,00:00:00:00:00:06,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564263.086059,rohe_test_stage,sdn,10.042298078536987,0.16722498951356712,1
57,1,4,00:00:00:00:00:06,0.12844036697247707,0.134144117861571,aaltosea1,rohe_test_isntance,experiment1,1700564268.100136,rohe_test_stage,sdn,10.032318115234375,0.16830459730408243,1
58,1,4,00:00:00:00:00:06,0.08256880733944955,0.09043833418423164,aaltosea1,rohe_test_isntance,experiment1,1700564231.9703512,rohe_test_stage,sdn,10.030018091201782,0.16716598871042843,1
59,1,4,00:00:00:00:00:06,0.01834862385321101,0.019163445408795856,aaltosea1,rohe_test_isntance,experiment1,1700564254.046481,rohe_test_stage,sdn,10.033016920089722,0.16697859914635593,1
60,1,4,00:00:00:00:00:06,0.2018348623853211,0.19739625118517978,aaltosea1,rohe_test_isntance,experiment1,1700564222.94149,rohe_test_stage,sdn,10.039350032806396,0.1678768523720422,1
61,1,4,00:00:00:00:00:06,0.2018348623853211,0.21079789949675443,aaltosea1,rohe_test_isntance,experiment1,1700564289.17841,rohe_test_stage,sdn,10.037683963775635,0.16736307287374852,1
